geoid,region_type,region_name,year,measure,value,measure_type
51165011000,tract,Census Tract 110,2021,ems_3sfca,3.42487256332999e-4,index
51165011100,tract,Census Tract 111,2021,ems_3sfca,8.50676242871851e-5,index
51165011200,tract,Census Tract 112,2021,ems_3sfca,9.20604547959007e-5,index
51165011400,tract,Census Tract 114,2021,ems_3sfca,1.03600540773936e-4,index
51165011500,tract,Census Tract 115,2021,ems_3sfca,1.36995587109211e-4,index
51165011600,tract,Census Tract 116,2021,ems_3sfca,1.14560383531192e-4,index
51165011700,tract,Census Tract 117,2021,ems_3sfca,9.95286698020312e-5,index
51165011800,tract,Census Tract 118,2021,ems_3sfca,1.12123683873233e-4,index
51165011900,tract,Census Tract 119,2021,ems_3sfca,8.64665434861187e-5,index
51165012000,tract,Census Tract 120,2021,ems_3sfca,1.40918967365368e-4,index
51167030100,tract,Census Tract 301,2021,ems_3sfca,2.72707073668384e-4,index
51167030200,tract,Census Tract 302,2021,ems_3sfca,2.61414837576773e-4,index
51167030300,tract,Census Tract 303,2021,ems_3sfca,3.76084977988714e-4,index
51167030401,tract,Census Tract 304.01,2021,ems_3sfca,4.06513288922909e-4,index
51167030402,tract,Census Tract 304.02,2021,ems_3sfca,2.21100159670075e-4,index
51167030500,tract,Census Tract 305,2021,ems_3sfca,3.80060694475336e-4,index
51167030600,tract,Census Tract 306,2021,ems_3sfca,1.84129666771805e-4,index
51169030100,tract,Census Tract 301,2021,ems_3sfca,2.09578436355867e-4,index
51169030200,tract,Census Tract 302,2021,ems_3sfca,4.93453363989169e-4,index
51169030300,tract,Census Tract 303,2021,ems_3sfca,4.60217111777149e-4,index
51169030400,tract,Census Tract 304,2021,ems_3sfca,1.52754563439669e-4,index
51169030500,tract,Census Tract 305,2021,ems_3sfca,2.33291870369773e-4,index
51169030600,tract,Census Tract 306,2021,ems_3sfca,2.04613126810092e-4,index
51171040100,tract,Census Tract 401,2021,ems_3sfca,0.00020751199164316901,index
51171040201,tract,Census Tract 402.01,2021,ems_3sfca,3.71571098216915e-4,index
51171040202,tract,Census Tract 402.02,2021,ems_3sfca,6.73172141678498e-5,index
51171040300,tract,Census Tract 403,2021,ems_3sfca,2.57725154892411e-4,index
51171040400,tract,Census Tract 404,2021,ems_3sfca,3.77884123877213e-4,index
51171040500,tract,Census Tract 405,2021,ems_3sfca,2.56603856981122e-4,index
51171040600,tract,Census Tract 406,2021,ems_3sfca,2.70379234391449e-4,index
51171040700,tract,Census Tract 407,2021,ems_3sfca,2.79142626226658e-4,index
51171040800,tract,Census Tract 408,2021,ems_3sfca,1.63918349523889e-4,index
51173030100,tract,Census Tract 301,2021,ems_3sfca,3.66195596632478e-4,index
51173030200,tract,Census Tract 302,2021,ems_3sfca,3.99900286749239e-4,index
51173030301,tract,Census Tract 303.01,2021,ems_3sfca,3.34705169491257e-4,index
51173030302,tract,Census Tract 303.02,2021,ems_3sfca,4.4124724672618e-4,index
51173030400,tract,Census Tract 304,2021,ems_3sfca,3.46930008425289e-4,index
51173030500,tract,Census Tract 305,2021,ems_3sfca,7.40496424638813e-4,index
51173030600,tract,Census Tract 306,2021,ems_3sfca,3.91041539621398e-4,index
51173030701,tract,Census Tract 307.01,2021,ems_3sfca,3.66515079720335e-4,index
51173030702,tract,Census Tract 307.02,2021,ems_3sfca,1.53867773198254e-4,index
51175200100,tract,Census Tract 2001,2021,ems_3sfca,3.24492517655171e-4,index
51175200200,tract,Census Tract 2002,2021,ems_3sfca,3.18481643784457e-4,index
51175200300,tract,Census Tract 2003,2021,ems_3sfca,3.13645815830999e-4,index
51175200400,tract,Census Tract 2004,2021,ems_3sfca,4.38428854901785e-4,index
51175200500,tract,Census Tract 2005,2021,ems_3sfca,5.50059057191391e-4,index
51177020104,tract,Census Tract 201.04,2021,ems_3sfca,1.09822338134186e-4,index
51177020105,tract,Census Tract 201.05,2021,ems_3sfca,1.14833783588078e-4,index
51177020106,tract,Census Tract 201.06,2021,ems_3sfca,9.47480971001847e-5,index
51177020107,tract,Census Tract 201.07,2021,ems_3sfca,9.59295977042163e-5,index
51177020108,tract,Census Tract 201.08,2021,ems_3sfca,1.14710974671694e-4,index
51177020109,tract,Census Tract 201.09,2021,ems_3sfca,1.12354905536385e-4,index
51177020110,tract,Census Tract 201.10,2021,ems_3sfca,1.04533898978789e-4,index
51177020111,tract,Census Tract 201.11,2021,ems_3sfca,1.11987251403282e-4,index
51177020112,tract,Census Tract 201.12,2021,ems_3sfca,1.00069057687486e-4,index
51177020113,tract,Census Tract 201.13,2021,ems_3sfca,7.74302580856563e-5,index
51177020114,tract,Census Tract 201.14,2021,ems_3sfca,1.03164152859097e-4,index
51177020201,tract,Census Tract 202.01,2021,ems_3sfca,1.2223603856189e-4,index
51177020202,tract,Census Tract 202.02,2021,ems_3sfca,1.09524528390348e-4,index
51177020203,tract,Census Tract 202.03,2021,ems_3sfca,1.07832328562944e-4,index
51177020204,tract,Census Tract 202.04,2021,ems_3sfca,9.65363973754843e-5,index
51177020205,tract,Census Tract 202.05,2021,ems_3sfca,1.00528818782018e-4,index
51177020304,tract,Census Tract 203.04,2021,ems_3sfca,1.00175335615062e-4,index
51177020305,tract,Census Tract 203.05,2021,ems_3sfca,1.02671122765415e-4,index
51177020306,tract,Census Tract 203.06,2021,ems_3sfca,9.1859212554938307e-05,index
51177020307,tract,Census Tract 203.07,2021,ems_3sfca,1.03793560118103e-4,index
51177020308,tract,Census Tract 203.08,2021,ems_3sfca,9.19758666634971e-5,index
51177020309,tract,Census Tract 203.09,2021,ems_3sfca,1.00097388576235e-4,index
51177020310,tract,Census Tract 203.10,2021,ems_3sfca,1.05494255274079e-4,index
51177020311,tract,Census Tract 203.11,2021,ems_3sfca,1.4136944049742e-4,index
51177020403,tract,Census Tract 204.03,2021,ems_3sfca,2.14294211032404e-4,index
51177020404,tract,Census Tract 204.04,2021,ems_3sfca,3.67077441851449e-4,index
51177020405,tract,Census Tract 204.05,2021,ems_3sfca,3.57699346655086e-4,index
51177020406,tract,Census Tract 204.06,2021,ems_3sfca,3.01176645689336e-4,index
51177020407,tract,Census Tract 204.07,2021,ems_3sfca,5.5945296218242e-5,index
51177020408,tract,Census Tract 204.08,2021,ems_3sfca,1.03817389568488e-4,index
51179010103,tract,Census Tract 101.03,2021,ems_3sfca,1.062894470863e-4,index
51179010105,tract,Census Tract 101.05,2021,ems_3sfca,9.75788090322584e-5,index
51179010106,tract,Census Tract 101.06,2021,ems_3sfca,8.70564686966394e-5,index
51179010107,tract,Census Tract 101.07,2021,ems_3sfca,1.10448828156063e-4,index
51179010108,tract,Census Tract 101.08,2021,ems_3sfca,1.04017563648641e-4,index
51179010201,tract,Census Tract 102.01,2021,ems_3sfca,7.0589046895076e-5,index
51179010202,tract,Census Tract 102.02,2021,ems_3sfca,1.06570278095246e-4,index
51179010204,tract,Census Tract 102.04,2021,ems_3sfca,1.11493705739305e-4,index
51179010205,tract,Census Tract 102.05,2021,ems_3sfca,1.05410013520819e-4,index
51179010206,tract,Census Tract 102.06,2021,ems_3sfca,9.14880839971678e-5,index
51179010207,tract,Census Tract 102.07,2021,ems_3sfca,8.89552002648171e-5,index
51179010210,tract,Census Tract 102.10,2021,ems_3sfca,1.00306839177047e-4,index
51179010211,tract,Census Tract 102.11,2021,ems_3sfca,1.02583072587325e-4,index
51179010212,tract,Census Tract 102.12,2021,ems_3sfca,9.59031991033266e-5,index
51179010213,tract,Census Tract 102.13,2021,ems_3sfca,8.91572334910249e-5,index
51179010214,tract,Census Tract 102.14,2021,ems_3sfca,9.22512060494993e-5,index
51179010301,tract,Census Tract 103.01,2021,ems_3sfca,1.03273330169391e-4,index
51179010303,tract,Census Tract 103.03,2021,ems_3sfca,1.13814574216404e-4,index
51179010304,tract,Census Tract 103.04,2021,ems_3sfca,8.67605579884259e-5,index
51179010305,tract,Census Tract 103.05,2021,ems_3sfca,1.21221612972474e-4,index
51179010403,tract,Census Tract 104.03,2021,ems_3sfca,1.01608120089938e-4,index
51179010404,tract,Census Tract 104.04,2021,ems_3sfca,1.09195758825522e-4,index
51179010405,tract,Census Tract 104.05,2021,ems_3sfca,1.14604990226883e-4,index
51179010406,tract,Census Tract 104.06,2021,ems_3sfca,1.20675682686751e-4,index
51179010502,tract,Census Tract 105.02,2021,ems_3sfca,1.0384420630978e-4,index
51179010503,tract,Census Tract 105.03,2021,ems_3sfca,1.03715180038723e-4,index
51179010504,tract,Census Tract 105.04,2021,ems_3sfca,1.11287000770805e-4,index
51181860100,tract,Census Tract 8601,2021,ems_3sfca,3.85285613598643e-4,index
51181860200,tract,Census Tract 8602,2021,ems_3sfca,3.24546589195409e-4,index
51183870100,tract,Census Tract 8701,2021,ems_3sfca,3.39729607739435e-4,index
51183870201,tract,Census Tract 8702.01,2021,ems_3sfca,5.38841980330395e-4,index
51183870202,tract,Census Tract 8702.02,2021,ems_3sfca,9.86401602381665e-5,index
51183870300,tract,Census Tract 8703,2021,ems_3sfca,2.84318665422801e-4,index
51183870400,tract,Census Tract 8704,2021,ems_3sfca,3.9335449106672e-4,index
51185020100,tract,Census Tract 201,2021,ems_3sfca,6.982196986204e-4,index
51185020200,tract,Census Tract 202,2021,ems_3sfca,2.93620160993913e-4,index
51185020300,tract,Census Tract 203,2021,ems_3sfca,5.84536994896752e-4,index
51185020400,tract,Census Tract 204,2021,ems_3sfca,1.21442250328464e-4,index
51185020500,tract,Census Tract 205,2021,ems_3sfca,3.7893913292556e-4,index
51185020600,tract,Census Tract 206,2021,ems_3sfca,2.98889611548769e-4,index
51185020700,tract,Census Tract 207,2021,ems_3sfca,2.13459376062664e-4,index
51185020800,tract,Census Tract 208,2021,ems_3sfca,4.2412610618341e-4,index
51185020900,tract,Census Tract 209,2021,ems_3sfca,2.3970984240127e-4,index
51185021000,tract,Census Tract 210,2021,ems_3sfca,2.61064076722007e-4,index
51185021100,tract,Census Tract 211,2021,ems_3sfca,4.2412610618341e-4,index
51187020100,tract,Census Tract 201,2021,ems_3sfca,1.34755200594252e-4,index
51187020200,tract,Census Tract 202,2021,ems_3sfca,1.96315887986289e-4,index
51187020300,tract,Census Tract 203,2021,ems_3sfca,2.64928337404245e-4,index
51187020400,tract,Census Tract 204,2021,ems_3sfca,2.83787866434345e-4,index
51187020500,tract,Census Tract 205,2021,ems_3sfca,2.86837373597783e-4,index
51187020601,tract,Census Tract 206.01,2021,ems_3sfca,2.72957278902741e-4,index
51187020602,tract,Census Tract 206.02,2021,ems_3sfca,2.34206528962109e-4,index
51187020700,tract,Census Tract 207,2021,ems_3sfca,4.00872034870638e-4,index
51191010100,tract,Census Tract 101,2021,ems_3sfca,2.42924625819727e-4,index
51191010300,tract,Census Tract 103,2021,ems_3sfca,3.49140836425471e-4,index
51191010401,tract,Census Tract 104.01,2021,ems_3sfca,1.98691663633057e-4,index
51191010402,tract,Census Tract 104.02,2021,ems_3sfca,3.07855126552923e-4,index
51191010501,tract,Census Tract 105.01,2021,ems_3sfca,3.01597396858779e-4,index
51191010502,tract,Census Tract 105.02,2021,ems_3sfca,3.27633371367408e-4,index
51191010601,tract,Census Tract 106.01,2021,ems_3sfca,2.70162220201427e-4,index
51191010602,tract,Census Tract 106.02,2021,ems_3sfca,4.09870850849815e-4,index
51191010700,tract,Census Tract 107,2021,ems_3sfca,2.80160408776845e-4,index
51191010800,tract,Census Tract 108,2021,ems_3sfca,2.47656386525608e-4,index
51191010900,tract,Census Tract 109,2021,ems_3sfca,2.89524291053515e-4,index
51191011000,tract,Census Tract 110,2021,ems_3sfca,1.65836498827121e-4,index
51193010100,tract,Census Tract 101,2021,ems_3sfca,6.09851489132683e-4,index
51193010200,tract,Census Tract 102,2021,ems_3sfca,4.99771090085214e-4,index
51193010300,tract,Census Tract 103,2021,ems_3sfca,2.20006060754578e-4,index
51193010400,tract,Census Tract 104,2021,ems_3sfca,3.73759354351636e-4,index
51195930700,tract,Census Tract 9307,2021,ems_3sfca,3.27530964766841e-4,index
51195930800,tract,Census Tract 9308,2021,ems_3sfca,2.22456951609348e-4,index
51195930900,tract,Census Tract 9309,2021,ems_3sfca,3.74430655037254e-4,index
51195931000,tract,Census Tract 9310,2021,ems_3sfca,2.53026218374519e-4,index
51195931100,tract,Census Tract 9311,2021,ems_3sfca,5.04698924388486e-4,index
51195931200,tract,Census Tract 9312,2021,ems_3sfca,4.87544264682336e-4,index
51195931300,tract,Census Tract 9313,2021,ems_3sfca,4.39972677210251e-4,index
51195931400,tract,Census Tract 9314,2021,ems_3sfca,3.4991289053555e-4,index
51195931500,tract,Census Tract 9315,2021,ems_3sfca,4.0970484437088e-4,index
51195931600,tract,Census Tract 9316,2021,ems_3sfca,6.73135596573934e-4,index
51195931700,tract,Census Tract 9317,2021,ems_3sfca,7.78056612099045e-4,index
51197050100,tract,Census Tract 501,2021,ems_3sfca,9.41369858724178e-5,index
51197050200,tract,Census Tract 502,2021,ems_3sfca,3.85423159406132e-4,index
51197050301,tract,Census Tract 503.01,2021,ems_3sfca,3.972457873318e-4,index
51197050302,tract,Census Tract 503.02,2021,ems_3sfca,3.14019870230973e-4,index
51197050401,tract,Census Tract 504.01,2021,ems_3sfca,1.81868521791034e-4,index
51197050402,tract,Census Tract 504.02,2021,ems_3sfca,2.42913083737751e-4,index
51199050203,tract,Census Tract 502.03,2021,ems_3sfca,9.49719086157761e-5,index
51199050204,tract,Census Tract 502.04,2021,ems_3sfca,1.06995144571578e-4,index
51199050205,tract,Census Tract 502.05,2021,ems_3sfca,1.03014412608814e-4,index
51199050206,tract,Census Tract 502.06,2021,ems_3sfca,9.16061278439052e-5,index
51199050303,tract,Census Tract 503.03,2021,ems_3sfca,9.38946961515729e-5,index
51199050304,tract,Census Tract 503.04,2021,ems_3sfca,7.97763315879983e-5,index
51199050305,tract,Census Tract 503.05,2021,ems_3sfca,6.5625537214311e-5,index
51199050306,tract,Census Tract 503.06,2021,ems_3sfca,9.8733056981797e-5,index
51199050401,tract,Census Tract 504.01,2021,ems_3sfca,9.33297000074138e-5,index
51199050402,tract,Census Tract 504.02,2021,ems_3sfca,7.92462607446881e-5,index
51199050500,tract,Census Tract 505,2021,ems_3sfca,1.08076580936414e-4,index
51199050900,tract,Census Tract 509,2021,ems_3sfca,6.92457056954284e-5,index
51199051000,tract,Census Tract 510,2021,ems_3sfca,2.54271143947902e-5,index
51199051100,tract,Census Tract 511,2021,ems_3sfca,1.06524702676118e-4,index
51510200102,tract,Census Tract 2001.02,2021,ems_3sfca,4.49885389245923e-5,index
51510200103,tract,Census Tract 2001.03,2021,ems_3sfca,4.40550016849204e-5,index
51510200104,tract,Census Tract 2001.04,2021,ems_3sfca,4.57580728264003e-5,index
51510200105,tract,Census Tract 2001.05,2021,ems_3sfca,4.57928494833537e-5,index
51510200106,tract,Census Tract 2001.06,2021,ems_3sfca,4.59426438899481e-5,index
51510200107,tract,Census Tract 2001.07,2021,ems_3sfca,4.77803428173205e-5,index
51510200201,tract,Census Tract 2002.01,2021,ems_3sfca,4.74078602550876e-5,index
51510200202,tract,Census Tract 2002.02,2021,ems_3sfca,4.44511233290296e-5,index
51510200301,tract,Census Tract 2003.01,2021,ems_3sfca,4.62980219527584e-5,index
51510200302,tract,Census Tract 2003.02,2021,ems_3sfca,4.48413573986533e-5,index
51510200303,tract,Census Tract 2003.03,2021,ems_3sfca,4.77828420373438e-5,index
51510200403,tract,Census Tract 2004.03,2021,ems_3sfca,4.35246648710582e-5,index
51510200404,tract,Census Tract 2004.04,2021,ems_3sfca,4.41271667880169e-5,index
51510200405,tract,Census Tract 2004.05,2021,ems_3sfca,4.63964903827193e-5,index
51510200406,tract,Census Tract 2004.06,2021,ems_3sfca,4.60366140974534e-5,index
51510200407,tract,Census Tract 2004.07,2021,ems_3sfca,4.28830508144349e-5,index
51510200500,tract,Census Tract 2005,2021,ems_3sfca,4.5451757598644e-5,index
51510200600,tract,Census Tract 2006,2021,ems_3sfca,4.5017557716399e-5,index
51510200701,tract,Census Tract 2007.01,2021,ems_3sfca,4.42456172487795e-5,index
51510200702,tract,Census Tract 2007.02,2021,ems_3sfca,4.59093917018696e-5,index
51510200703,tract,Census Tract 2007.03,2021,ems_3sfca,4.66647296998819e-5,index
51510200801,tract,Census Tract 2008.01,2021,ems_3sfca,4.82317004114249e-5,index
51510200802,tract,Census Tract 2008.02,2021,ems_3sfca,4.80279703654779e-5,index
51510200900,tract,Census Tract 2009,2021,ems_3sfca,4.86532190640756e-5,index
51510201000,tract,Census Tract 2010,2021,ems_3sfca,4.8617264975927e-5,index
51510201100,tract,Census Tract 2011,2021,ems_3sfca,4.83472548427999e-5,index
51510201202,tract,Census Tract 2012.02,2021,ems_3sfca,4.87677910995347e-5,index
51510201203,tract,Census Tract 2012.03,2021,ems_3sfca,4.95207623393294e-5,index
51510201204,tract,Census Tract 2012.04,2021,ems_3sfca,4.78345692732634e-5,index
51510201300,tract,Census Tract 2013,2021,ems_3sfca,4.87510028885038e-5,index
51510201400,tract,Census Tract 2014,2021,ems_3sfca,4.83219758765507e-5,index
51510201500,tract,Census Tract 2015,2021,ems_3sfca,4.77876066690269e-5,index
51510201600,tract,Census Tract 2016,2021,ems_3sfca,4.67133699455159e-5,index
51510201801,tract,Census Tract 2018.01,2021,ems_3sfca,4.57989273209909e-5,index
51510201802,tract,Census Tract 2018.02,2021,ems_3sfca,4.68503754581649e-5,index
51510201900,tract,Census Tract 2019,2021,ems_3sfca,4.62145432996045e-5,index
51510202001,tract,Census Tract 2020.01,2021,ems_3sfca,4.62656181729236e-5,index
51510202002,tract,Census Tract 2020.02,2021,ems_3sfca,4.52252172476005e-5,index
51520020100,tract,Census Tract 201,2021,ems_3sfca,1.67083835092425e-4,index
51520020200,tract,Census Tract 202,2021,ems_3sfca,1.89005095110036e-4,index
51520020300,tract,Census Tract 203,2021,ems_3sfca,0.00018147195904704601,index
51520020400,tract,Census Tract 204,2021,ems_3sfca,2.13791320349055e-4,index
51530930600,tract,Census Tract 9306,2021,ems_3sfca,4.14581004412034e-4,index
51540000201,tract,Census Tract 2.01,2021,ems_3sfca,1.37350247840794e-4,index
51540000202,tract,Census Tract 2.02,2021,ems_3sfca,1.44343479619043e-4,index
51540000302,tract,Census Tract 3.02,2021,ems_3sfca,1.36614235134827e-4,index
51540000401,tract,Census Tract 4.01,2021,ems_3sfca,1.35870324824032e-4,index
51540000402,tract,Census Tract 4.02,2021,ems_3sfca,1.40840674937496e-4,index
51540000501,tract,Census Tract 5.01,2021,ems_3sfca,1.36986133867284e-4,index
51540000502,tract,Census Tract 5.02,2021,ems_3sfca,1.34115179654439e-4,index
51540000600,tract,Census Tract 6,2021,ems_3sfca,1.41454398470442e-4,index
51540000700,tract,Census Tract 7,2021,ems_3sfca,1.40673660205353e-4,index
51540000800,tract,Census Tract 8,2021,ems_3sfca,1.44977777051119e-4,index
51540000900,tract,Census Tract 9,2021,ems_3sfca,1.3915803522094e-4,index
51540001000,tract,Census Tract 10,2021,ems_3sfca,1.42808366926579e-4,index
51550020001,tract,Census Tract 200.01,2021,ems_3sfca,6.17017401959638e-5,index
51550020002,tract,Census Tract 200.02,2021,ems_3sfca,6.83663210367699e-5,index
51550020003,tract,Census Tract 200.03,2021,ems_3sfca,6.55248338756715e-5,index
51550020100,tract,Census Tract 201,2021,ems_3sfca,7.22357291886553e-5,index
51550020200,tract,Census Tract 202,2021,ems_3sfca,7.31048297825471e-5,index
51550020300,tract,Census Tract 203,2021,ems_3sfca,7.41706376316385e-5,index
51550020400,tract,Census Tract 204,2021,ems_3sfca,7.5640646524137e-5,index
51550020500,tract,Census Tract 205,2021,ems_3sfca,6.02374474435117e-5,index
51550020600,tract,Census Tract 206,2021,ems_3sfca,6.85475290891069e-5,index
51550020700,tract,Census Tract 207,2021,ems_3sfca,6.59877354719262e-5,index
51550020804,tract,Census Tract 208.04,2021,ems_3sfca,4.67023369555979e-5,index
51550020805,tract,Census Tract 208.05,2021,ems_3sfca,6.16042122692315e-5,index
